,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
5087,5087,Eminem ,The Monster,250189,2013,0.7809999999999999,0.853,1,-3.68,0.0715,0.0525,0.0,0.12,0.624,110.04899999999999,spotify:track:48RrDBpOSSl1aLVCalGl5C
5088,5088,Big Sean ,Beware,235187,2013,0.7,0.5539999999999999,1,-5.909,0.187,0.21899999999999997,1.36e-06,0.419,0.0633,97.12700000000001,spotify:track:6bxUnsSGZCmoHHU5auwtps
5089,5089,B.o.B ,We Still In This B****,247494,2013,0.691,0.7929999999999999,1,-3.5060000000000002,0.131,0.0131,0.0,0.11199999999999999,0.39799999999999996,140.011,spotify:track:63ZKUKbwb6Zozlk8LJCiPB
5090,5090,Sage The Gemini,Red Nose,193200,2013,0.6809999999999999,0.473,11,-5.733,0.449,0.414,0.0,0.0794,0.7659999999999999,194.826,spotify:track:1KIQ0RscHwxXPJUvhuO5Bl
5091,5091,JAY-Z,Tom Ford,189040,2013,0.858,0.706,10,-6.136,0.316,0.0546,6.05e-05,0.506,0.568,145.047,spotify:track:7roygcePpGAPsNfu7p2kCo
5092,5092,Rich Homie Quan,Type Of Way,261321,2013,0.846,0.49700000000000005,6,-10.174,0.419,0.146,0.0,0.0733,0.7959999999999999,134.875,spotify:track:07sOl7WsmCaUqaJaRn9Dss
5093,5093,Future,Neva End,262307,2013,0.59,0.561,2,-7.6129999999999995,0.057999999999999996,0.00911,0.0,0.0981,0.15,134.936,spotify:track:4sX8e5VkqBWA7IIooImSsS
5094,5094,T.I. ,Ball,205360,2013,0.772,0.885,1,-4.736000000000001,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,spotify:track:4XVfNwP88Hn9kSkXVnxj2S
5095,5095,B.o.B ,HeadBand,220240,2013,0.919,0.506,1,-7.14,0.304,0.132,0.0,0.0771,0.273,97.465,spotify:track:2LvRR121MWFmmEGkuV2vQP
5096,5096,Eminem,Rap God,363521,2013,0.708,0.843,7,-2.66,0.314,0.397,0.0,0.799,0.625,148.14,spotify:track:6or1bKJiZ06IlK0vFvY75k
5097,5097,Pitbull ,Timber,204160,2013,0.581,0.963,11,-4.087,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,spotify:track:3cHyrEgdyYRjgJKSOiOtcS
5098,5098,YG ,My Hitta,236093,2013,0.764,0.504,10,-6.781000000000001,0.106,0.135,0.0,0.14300000000000002,0.6779999999999999,85.545,spotify:track:5G47DlluL671zo0k3OhoSm
5099,5099,Lupe Fiasco ,Battle Scars,250320,2013,0.517,0.8109999999999999,5,-4.526,0.28600000000000003,0.18600000000000003,0.0,0.105,0.494,168.269,spotify:track:1hWYT0w2R0J19rlVkiez7X
5100,5100,French Montana,Aint Worried About Nothin,212427,2013,0.688,0.904,1,-2.234,0.106,0.0229,0.0,0.0909,0.71,127.887,spotify:track:0UAmPUdpTRq8w54B3H8TzY
5101,5101,Drake ,All Me,270867,2013,0.67,0.515,1,-6.977,0.397,0.0705,0.0,0.25,0.42200000000000004,122.006,spotify:track:7y911sqgHGHcyU4ivapjwi
5102,5102,Nicki Minaj ,High School,218747,2013,0.531,0.6829999999999999,1,-4.093,0.33299999999999996,0.135,0.00265,0.22,0.212,84.81700000000001,spotify:track:6bzwoiUt0s1KDOedyy4OtQ
5103,5103,The FiNATTiCZ,Dont Drop That Thun Thun!,202384,2013,0.8240000000000001,0.496,7,-9.24,0.0512,0.00114,0.0755,0.0598,0.46399999999999997,97.999,spotify:track:6EM8cVY7txpEh10cV84TKu
5104,5104,French Montana ,Pop That,303533,2013,0.7340000000000001,0.892,2,-1.8559999999999999,0.125,0.0648,0.0,0.58,0.605,138.031,spotify:track:3Jv1XgMPVjdN5xGfnRJ20s
5105,5105,Iggy Azalea ,Fancy,199938,2014,0.912,0.716,10,-4.141,0.0697,0.0904,0.0,0.0491,0.377,94.98100000000001,spotify:track:3oiMJQAWVaxSubJ7b2VUtX
5106,5106,Pitbull ,Timber,204160,2014,0.581,0.963,11,-4.087,0.0981,0.0295,0.0,0.139,0.7879999999999999,129.99200000000002,spotify:track:3cHyrEgdyYRjgJKSOiOtcS
5107,5107,Eminem ,The Monster,250189,2014,0.7809999999999999,0.853,1,-3.68,0.0715,0.0525,0.0,0.12,0.624,110.04899999999999,spotify:track:48RrDBpOSSl1aLVCalGl5C
5108,5108,Iggy Azalea ,Black Widow,209423,2014,0.743,0.72,11,-3.753,0.124,0.192,0.000386,0.109,0.519,163.99,spotify:track:7pNC5ZIKtwUK0ReSpM3P9f
5109,5109,Nicki Minaj,Anaconda,260240,2014,0.9640000000000001,0.605,9,-6.223,0.179,0.0668,7.78e-06,0.214,0.6459999999999999,129.994,spotify:track:794F99D5BQHS5ZGRXAs7I5
5110,5110,Kid Ink ,Show Me,217800,2014,0.711,0.508,7,-7.2989999999999995,0.0494,0.0354,0.0,0.141,0.665,98.098,spotify:track:4q6dqyGM25sKFU8nYAGRe4
5111,5111,Bobby Shmurda,Hot Boy,194561,2014,0.8590000000000001,0.5,9,-7.627999999999999,0.34700000000000003,0.042,1.6e-05,0.0616,0.18600000000000003,83.98100000000001,spotify:track:0rFke7eNFHbGuGJUdRgjB2
5112,5112,Becky G,Shower,206167,2014,0.6990000000000001,0.529,2,-7.547999999999999,0.0487,0.0317,3.59e-05,0.285,0.121,119.98700000000001,spotify:track:3DmW6y7wTEYHJZlLo1r6XJ
5113,5113,YG ,My Hitta,236093,2014,0.764,0.504,10,-6.781000000000001,0.106,0.135,0.0,0.14300000000000002,0.6779999999999999,85.545,spotify:track:5G47DlluL671zo0k3OhoSm
5114,5114,Rich Gang ,Lifestyle,269693,2014,0.546,0.667,1,-5.236000000000001,0.27399999999999997,0.0152,0.0,0.0895,0.47100000000000003,87.666,spotify:track:7DTlsMOQjGysXHpwwpHuPl
5115,5115,T.I. ,No Mediocre,201600,2014,0.78,0.45,1,-9.539,0.0465,0.0826,0.0,0.0809,0.17800000000000002,95.486,spotify:track:38aECKrbMv2F5FsYYCewCQ
5116,5116,Mike WiLL Made-It ,23,252520,2014,0.8590000000000001,0.599,9,-5.254,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,spotify:track:20FZrLl9zSbO9b3DhaqO6M
5117,5117,Macklemore ,White Walls,220319,2014,0.767,0.782,7,-5.545,0.14,0.0541,0.0,0.33799999999999997,0.8270000000000001,116.491,spotify:track:6I3KeXBT0E9MoMqYz8srVq
5118,5118,ScHoolboy Q ,Studio,278067,2014,0.7090000000000001,0.589,8,-7.776,0.0433,0.0507,0.0,0.0585,0.58,133.922,spotify:track:29gsi1zZrZxdStACmTQB0Z
5119,5119,Lil Wayne ,Believe Me,337640,2014,0.8440000000000001,0.491,10,-8.807,0.17,0.272,0.0,0.111,0.196,91.935,spotify:track:6t2eIONH4Sax3R21QWiKNp
5120,5120,Drake,0 To 100 / The Catch Up,275227,2014,0.5589999999999999,0.716,11,-3.964,0.39,0.737,0.0,0.252,0.504,176.618,spotify:track:4jtyUzZm9WLc2AdaJ1dso7
5121,5121,Nicki Minaj,Pills N Potions,268000,2014,0.391,0.604,2,-8.104,0.212,0.00812,5.18e-06,0.0443,0.168,169.658,spotify:track:2bkyTJ4bAnc8a5ly3dg9DX
5122,5122,Wiz Khalifa,We Dem Boyz,224933,2014,0.7170000000000001,0.862,8,-4.736000000000001,0.054000000000000006,0.00689,0.0,0.321,0.52,130.02100000000002,spotify:track:1ULa3GfdMKs0MfRpm6xVlu
5123,5123,Pitbull ,Fireball,235012,2014,0.69,0.937,10,-5.393,0.0642,0.0894,0.00010400000000000001,0.0532,0.794,122.95100000000001,spotify:track:49eplIHvgCLY8HAgcaWrUb
5124,5124,Eminem,Rap God,363521,2014,0.708,0.843,7,-2.66,0.314,0.397,0.0,0.799,0.625,148.14,spotify:track:6or1bKJiZ06IlK0vFvY75k
5125,5125,Rae Sremmurd,No Flex Zone,231067,2014,0.925,0.518,8,-5.831,0.106,0.00433,0.0,0.0976,0.24100000000000002,120.064,spotify:track:2L8cFPItBljPNJgPjTnuIf
5126,5126,Young Money ,Trophies,188320,2014,0.747,0.687,1,-7.475,0.382,0.155,0.0,0.13699999999999998,0.28300000000000003,143.931,spotify:track:6HfOzLLjsaXsehIFEsrxTk
5127,5127,YG ,Who Do You Love?,233507,2014,0.6759999999999999,0.415,9,-9.752,0.508,0.0281,0.0,0.0915,0.146,193.206,spotify:track:1uDjaezEbalGyGnuH80zDK
5128,5128,Drake ,All Me,270867,2014,0.67,0.515,1,-6.977,0.397,0.0705,0.0,0.25,0.42200000000000004,122.006,spotify:track:7y911sqgHGHcyU4ivapjwi
5129,5129,Pitbull ,Wild Wild Love,203160,2014,0.66,0.685,2,-6.6579999999999995,0.0477,0.0165,0.0,0.442,0.32,119.991,spotify:track:2J4Alm5zUad4hB5bY2HhtV
5130,5130,Future ,Move That Doh,340413,2014,0.8759999999999999,0.63,2,-4.992,0.135,0.0841,0.0,0.0838,0.316,131.033,spotify:track:5Sn6Sn0L2bD9ihdz5pbUed
5131,5131,T.I. ,About The Money,270120,2014,0.81,0.721,9,-4.9639999999999995,0.265,0.0487,0.0,0.0886,0.552,101.99700000000001,spotify:track:1hzJQIkgXwZevaKsc7iA6D
5132,5132,Kid Ink ,Main Chick,197813,2014,0.775,0.496,10,-5.652,0.0354,0.0393,0.0,0.526,0.204,95.072,spotify:track:2asIUjALYhUbH8hvLUhDWo
5133,5133,Iggy Azalea,Work,223197,2014,0.6990000000000001,0.804,7,-4.898,0.14400000000000002,0.0631,0.0,0.414,0.491,140.012,spotify:track:3yx6eryOZgO54bt3B671cn
5134,5134,Young Thug,Stoner,240000,2014,0.8759999999999999,0.675,3,-3.28,0.146,0.42100000000000004,1.16e-06,0.0667,0.606,135.959,spotify:track:1jROHCeEzDr6VnV8EnBnik
5135,5135,Big Sean ,I Dont F**k With You,284413,2014,0.815,0.7240000000000001,1,-5.6579999999999995,0.0712,0.0385,0.0,0.33399999999999996,0.366,97.95700000000001,spotify:track:7taXl2C2594pF4gjumrF4W
5136,5136,Rae Sremmurd,No Type,200080,2014,0.8909999999999999,0.486,6,-7.803,0.159,0.0158,3.78e-06,0.0925,0.239,125.01,spotify:track:4scpF6J5uMBvoh6sFB7EL1
5137,5137,ScHoolboy Q,Man Of The Year,216013,2014,0.7490000000000001,0.865,3,-5.228,0.0413,0.00536,0.0,0.198,0.371,111.914,spotify:track:5SsR3wtCOafDmZgvIdRhSm
5138,5138,Migos,Fight Night,216248,2014,0.8740000000000001,0.706,1,-5.132000000000001,0.207,0.182,0.0,0.33399999999999996,0.895,89.96799999999999,spotify:track:2n5gVJ9fzeX2SSWlLQuyS9
5139,5139,Childish Gambino,V. 3005,225867,2014,0.561,0.431,8,-9.53,0.0444,0.0108,0.20199999999999999,0.11699999999999999,0.132,165.854,spotify:track:7xE37ctm10lifJZpmFLlX7
5140,5140,Drake,The Language,224013,2014,0.831,0.6509999999999999,1,-8.363,0.43700000000000006,0.0125,0.0,0.0809,0.502,120.064,spotify:track:3IQgeOgdHIag6mu0mgKRgQ
5141,5141,Sage The Gemini ,Gas Pedal,208160,2014,0.843,0.5379999999999999,1,-8.027999999999999,0.0833,0.0273,0.0,0.124,0.428,97.49,spotify:track:1UMKquW1olreYO1LlLmTqi
5142,5142,Kendrick Lamar,i,231933,2014,0.755,0.884,10,-5.296,0.0638,0.0208,2.97e-06,0.248,0.897,121.927,spotify:track:7wdzLe2Gsx1RGqbvYZHASz
5143,5143,Tyga ,Hookah,202320,2014,0.6779999999999999,0.484,1,-6.647,0.43,0.735,0.0,0.11699999999999999,0.21899999999999997,190.04,spotify:track:3qQ6WFhcAx6LOH1UHz1c0U
5144,5144,Eminem ,Headlights,343032,2014,0.688,0.782,11,-3.6830000000000003,0.158,0.152,0.0,0.8029999999999999,0.45299999999999996,146.32399999999998,spotify:track:222dTwr5XeEgAzEtsrQA0R
5145,5145,Kanye West,Bound 2,229147,2014,0.365,0.6659999999999999,1,-2.821,0.0471,0.145,0.0,0.113,0.311,149.445,spotify:track:3sNVsP50132BTNlImLx70i
5146,5146,Eminem,Berzerk,238746,2014,0.7390000000000001,0.872,11,-4.059,0.33299999999999996,0.0217,0.0,0.26,0.684,95.084,spotify:track:6Xk7PnitV9jCRorWt2LiVZ
5147,5147,Future ,I Won,239733,2014,0.606,0.66,9,-5.787999999999999,0.258,0.743,0.0,0.396,0.317,83.74600000000001,spotify:track:2T4JE91t7Js1DJ4rSHltcQ
5148,5148,Eminem,Survival,272417,2014,0.45899999999999996,0.899,2,-2.978,0.21,0.0038,0.0,0.126,0.43700000000000006,176.38400000000001,spotify:track:3stOygN0I7CIvkEB2LJGbv
5149,5149,TeeFLii ,24 Hours,215987,2014,0.833,0.638,1,-9.119,0.0441,0.0392,4.83e-06,0.17300000000000001,0.39899999999999997,100.01,spotify:track:7LWtfSW68VAkHp3hpcFDCY
5150,5150,Rich Homie Quan ,Walk Thru,187826,2014,0.691,0.49200000000000005,4,-10.815,0.196,0.405,0.0,0.0955,0.54,92.01899999999999,spotify:track:0cyDtn3bMS1XoTp6Lcef1d
5151,5151,Fergie,L.A.LOVE ,211512,2014,0.509,0.48200000000000004,7,-6.965,0.17600000000000002,0.0186,0.0,0.23800000000000002,0.301,101.042,spotify:track:5h2nC1QYVpK0AJra70Ja3p
5152,5152,Wiz Khalifa ,See You Again,229526,2015,0.6890000000000001,0.48100000000000004,10,-7.502999999999999,0.0815,0.369,1.03e-06,0.0649,0.28300000000000003,80.025,spotify:track:2JzZzZUQj3Qff7wapcbKjc
5153,5153,Fetty Wap,Trap Queen,222093,2015,0.746,0.873,7,-3.803,0.128,0.0244,0.0,0.354,0.8170000000000001,148.075,spotify:track:2d8JP84HNLKhmd6IYOoupQ
5154,5154,Silento,Watch Me,185143,2015,0.821,0.759,8,-8.541,0.121,0.247,0.0,0.321,0.9620000000000001,140.01,spotify:track:5RIVoVdkDLEygELLCniZFr
5155,5155,Fetty Wap ,679,196693,2015,0.618,0.7170000000000001,7,-5.7379999999999995,0.318,0.00256,0.0,0.625,0.603,190.05,spotify:track:5NQbUaeTEOGdD6hHcre0dZ
5156,5156,Drake,Hotline Bling,267067,2015,0.8909999999999999,0.625,2,-7.861000000000001,0.0558,0.0026100000000000003,0.000176,0.0504,0.5479999999999999,134.967,spotify:track:0wwPcA6wtMf6HUMpIRdeP7
5157,5157,Pitbull ,Time Of Our Lives,229360,2015,0.72,0.802,1,-5.797000000000001,0.0582,0.0921,0.0,0.6940000000000001,0.723,124.04299999999999,spotify:track:2bJvI42r8EF3wxjOuDav4r
5158,5158,Fetty Wap ,My Way,213053,2015,0.748,0.741,6,-3.103,0.0531,0.00419,0.0,0.147,0.537,128.077,spotify:track:1WoOzgvz6CgH4pX6a1RKGp
5159,5159,T-Wayne,Nasty Freestyle,142212,2015,0.779,0.47200000000000003,11,-7.1160000000000005,0.218,0.0577,0.0,0.114,0.41200000000000003,135.05100000000002,spotify:track:0PT7nlpo11hYYyfnBgtilT
5160,5160,Nicki Minaj ,Only,312027,2015,0.573,0.495,8,-7.245,0.5920000000000001,0.405,0.0,0.0969,0.255,179.196,spotify:track:4MRT0dDbhqFKl67WzhUbSw
5161,5161,Big Sean ,I Dont F**k With You,284413,2015,0.815,0.7240000000000001,1,-5.6579999999999995,0.0712,0.0385,0.0,0.33399999999999996,0.366,97.95700000000001,spotify:track:7taXl2C2594pF4gjumrF4W
5162,5162,Rich Homie Quan,Flex ,176675,2015,0.728,0.62,2,-7.5329999999999995,0.0434,0.038,0.0,0.342,0.885,81.99799999999999,spotify:track:2LLFl56eIFGFlnrplUC26f
5163,5163,Nicki Minaj ,Truffle Butter,219227,2015,0.887,0.6729999999999999,10,-6.846,0.0503,0.0743,4.0600000000000004e-05,0.124,0.491,105.113,spotify:track:3keUgTGEoZJt0QkzTB6kHg
5164,5164,Meek Mill ,All Eyes On You,223973,2015,0.589,0.6579999999999999,11,-5.287999999999999,0.203,0.0242,0.0,0.11800000000000001,0.251,77.521,spotify:track:0hy1SOTEn9ifXTzOwnCwEr
5165,5165,Big Sean ,Blessings,252040,2015,0.79,0.621,1,-7.6339999999999995,0.275,0.33,0.0,0.122,0.15,118.896,spotify:track:1bzM1cd6oqFozdr4wK6HdR
5166,5166,Rae Sremmurd,No Type,200080,2015,0.8909999999999999,0.486,6,-7.803,0.159,0.0158,3.78e-06,0.0925,0.239,125.01,spotify:track:4scpF6J5uMBvoh6sFB7EL1
5167,5167,O.T. Genasis,CoCo,239574,2015,0.8859999999999999,0.628,8,-5.949,0.131,0.00215,1.15e-05,0.31,0.17800000000000002,119.906,spotify:track:2JI71GHwq2LN8mtq3iCLYo
5168,5168,iLoveMemphis,Hit The Quan,181081,2015,0.741,0.488,8,-8.253,0.36200000000000004,0.00023500000000000002,0.0,0.0488,0.625,160.018,spotify:track:4OjuzM3rTWp3q60mEldNSF
5169,5169,Macklemore ,Downtown,292593,2015,0.828,0.609,1,-4.402,0.0694,0.0916,1.21e-06,0.29100000000000004,0.7070000000000001,109.725,spotify:track:5pfJsMwoRYKampPay8amX0
5170,5170,Drake,Energy,181933,2015,0.748,0.5710000000000001,11,-7.916,0.478,0.38,0.0,0.534,0.5529999999999999,172.105,spotify:track:79XrkTOfV1AqySNjVlygpW
5171,5171,Rae Sremmurd ,Throw Sum Mo,260453,2015,0.8590000000000001,0.627,6,-7.91,0.13,0.0388,0.000202,0.10099999999999999,0.594,142.062,spotify:track:5uqphUYsR45kPYplrYSAQh
5172,5172,Drake,Back To Back,170638,2015,0.893,0.48,1,-3.728,0.35600000000000004,0.00854,0.0,0.11599999999999999,0.382,86.976,spotify:track:5lFDtgWsjRJu8fPOAyJIAK
5173,5173,Kid Ink ,Be Real,206720,2015,0.762,0.601,9,-5.415,0.0817,0.0702,0.00035099999999999997,0.151,0.377,99.95,spotify:track:2npJP0YTkykkqjezhA1g8f
5174,5174,Future ,Where Ya At,208027,2015,0.813,0.45299999999999996,1,-6.941,0.33799999999999997,0.0933,0.0,0.14,0.191,161.997,spotify:track:5nN8BwAQDJDguq7Dpd3JQQ
5175,5175,Nicki Minaj ,Feeling Myself,237840,2015,0.564,0.703,2,-5.459,0.26899999999999996,0.43700000000000006,0.00927,0.358,0.47700000000000004,139.045,spotify:track:5fyIGoaaKelzdyW8ELhYJZ
5176,5176,Fetty Wap,Again,312240,2015,0.748,0.733,11,-4.421,0.07200000000000001,0.0062,0.0,0.32899999999999996,0.29100000000000004,93.01899999999999,spotify:track:3ESSGgWzRf1xvP7G5hHMhB
5177,5177,Drake ,Jumpman,205879,2015,0.852,0.5529999999999999,1,-7.2860000000000005,0.187,0.0563,0.0,0.332,0.6559999999999999,142.072,spotify:track:27GmP9AWRs744SzKcpJsTZ
5178,5178,Nicki Minaj,The Night Is Still Young,227560,2015,0.6559999999999999,0.6920000000000001,1,-6.145,0.0563,0.00212,0.00305,0.128,0.693,128.016,spotify:track:4bBrKDo8rchikwZOtmXbIH
5179,5179,Bobby Shmurda,Hot Boy,194561,2015,0.8590000000000001,0.5,9,-7.627999999999999,0.34700000000000003,0.042,1.6e-05,0.0616,0.18600000000000003,83.98100000000001,spotify:track:0rFke7eNFHbGuGJUdRgjB2
5180,5180,Pitbull ,Fun,202307,2015,0.7929999999999999,0.774,0,-3.667,0.0478,0.156,0.0,0.193,0.547,113.96700000000001,spotify:track:6Zo3wgDE076K2AuiGZF3CS
5181,5181,Future,Commas,237400,2015,0.8740000000000001,0.568,11,-5.896,0.22399999999999998,0.0698,1.3800000000000002e-05,0.149,0.46,139.995,spotify:track:49zD0wr2S3d0lZPib0K4e1
5182,5182,Drake,Know Yourself,275840,2015,0.733,0.41200000000000003,11,-8.687000000000001,0.225,0.196,0.0,0.342,0.179,114.413,spotify:track:5InOp6q2vvx0fShv3bzFLZ
5183,5183,Iggy Azalea ,Beg For It,178107,2015,0.807,0.747,10,-4.31,0.0471,0.22899999999999998,0.00011100000000000001,0.0884,0.4,93.009,spotify:track:7MQREx2p9bXdqm8WTGVkGI
5184,5184,Kanye West ,All Day,310907,2015,0.861,0.6509999999999999,9,-4.718,0.111,0.0739,0.0,0.21100000000000002,0.42100000000000004,122.985,spotify:track:79reBHqpRoWXaQbjBBY3UC
5185,5185,Rae Sremmurd,This Could Be Us,206307,2015,0.732,0.69,0,-4.992,0.134,0.29100000000000004,0.0,0.11599999999999999,0.758,143.072,spotify:track:4jTiyLlOJVJj3mCr7yfPQD
5186,5186,Flo Rida ,"I Dont Like It, I Love It",224258,2015,0.8540000000000001,0.7659999999999999,9,-4.697,0.141,0.0242,0.0,0.0793,0.784,118.00399999999999,spotify:track:2S5LNtRVRPbXk01yRQ14sZ
5187,5187,K Camp,Comfortable,211573,2015,0.765,0.41200000000000003,7,-8.932,0.0726,0.72,0.0,0.126,0.632,109.986,spotify:track:2BqQQXuBOuhaWeUP7okEx0
5188,5188,DeJ Loaf,Try Me,217573,2015,0.56,0.81,0,-8.029,0.0872,0.0071,7.93e-06,0.24100000000000002,0.247,170.044,spotify:track:2CY92qejUrhyPUASawNVRr
5189,5189,Travis Scott,Antidote,262693,2015,0.713,0.526,1,-5.046,0.032,0.007670000000000001,0.000148,0.124,0.131,131.05,spotify:track:1wHZx0LgzFHyeIZkUydNXq
5190,5190,Wale ,The Matrimony,395951,2015,0.41600000000000004,0.7120000000000001,5,-6.671,0.384,0.43799999999999994,0.0,0.0642,0.581,78.015,spotify:track:7vlPI45Zzzk0palLdKry4k
5191,5191,Fergie,L.A.LOVE ,211512,2015,0.509,0.48200000000000004,7,-6.965,0.17600000000000002,0.0186,0.0,0.23800000000000002,0.301,101.042,spotify:track:5h2nC1QYVpK0AJra70Ja3p
5192,5192,Post Malone,White Iverson,256533,2015,0.675,0.562,7,-7.678,0.0352,0.233,0.0,0.0816,0.309,130.09799999999998,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w
5193,5193,J. Cole,Apparently,293040,2015,0.8009999999999999,0.5429999999999999,5,-9.236,0.091,0.564,0.0,0.11599999999999999,0.534,133.982,spotify:track:1HNs07uZxZniPNmniw2GTa
5194,5194,J. Cole,Wet Dreamz,239320,2015,0.504,0.705,6,-8.205,0.364,0.0752,0.0,0.128,0.584,175.483,spotify:track:6Ius4TC0L3cN74HT7ENE6e
5195,5195,Meek Mill ,R.I.C.O.,197133,2015,0.727,0.599,1,-6.941,0.327,0.317,0.0,0.21899999999999997,0.386,167.90900000000002,spotify:track:0Y0TOsE1q11qgbi7c5WZsG
5196,5196,Nicki Minaj,Anaconda,260240,2015,0.9640000000000001,0.605,9,-6.223,0.179,0.0668,7.78e-06,0.214,0.6459999999999999,129.994,spotify:track:794F99D5BQHS5ZGRXAs7I5
5197,5197,Drake,Legend,241853,2015,0.7120000000000001,0.563,1,-7.5729999999999995,0.071,0.0269,0.0,0.0776,0.299,100.09299999999999,spotify:track:1ID1QFSNNxi0hiZCNcwjUC
5198,5198,DJ Khaled ,How Many Times,263980,2015,0.7979999999999999,0.7040000000000001,10,-4.317,0.19899999999999998,0.0937,0.0,0.308,0.867,116.016,spotify:track:3uqez7AQId9NZ15UF9QW9M
5199,5199,Iggy Azalea ,Black Widow,209423,2015,0.743,0.72,11,-3.753,0.124,0.192,0.000386,0.109,0.519,163.99,spotify:track:7pNC5ZIKtwUK0ReSpM3P9f
5200,5200,Drake,10 Bands,177733,2015,0.825,0.757,11,-3.687,0.384,0.262,1.72e-06,0.0762,0.89,172.938,spotify:track:12d5QFwzh60IIHlsSnAvps
5201,5201,Desiigner,Panda,247867,2016,0.685,0.731,10,-5.502999999999999,0.414,0.0292,0.0,0.369,0.266,145.245,spotify:track:275a9yzwGB6ncAW4SxY7q3
5202,5202,Drake,Hotline Bling,267067,2016,0.8909999999999999,0.625,2,-7.861000000000001,0.0558,0.0026100000000000003,0.000176,0.0504,0.5479999999999999,134.967,spotify:track:0wwPcA6wtMf6HUMpIRdeP7
5203,5203,Drake ,Too Good,263373,2016,0.7929999999999999,0.653,7,-7.8389999999999995,0.10300000000000001,0.0484,4.91e-05,0.1,0.39299999999999996,117.993,spotify:track:3BtuIIrQlkujKPuWF2B85z
5204,5204,Drake ,Jumpman,205879,2016,0.852,0.5529999999999999,1,-7.2860000000000005,0.187,0.0563,0.0,0.332,0.6559999999999999,142.072,spotify:track:27GmP9AWRs744SzKcpJsTZ
5205,5205,Kent Jones,Dont Mind,198237,2016,0.46399999999999997,0.7709999999999999,8,-4.503,0.336,0.0235,0.0,0.063,0.69,158.77700000000002,spotify:track:27PmvZoffODNFW2p7ehZTQ
5206,5206,Future ,Low Life,313547,2016,0.722,0.331,8,-7.789,0.0725,0.337,0.28300000000000003,0.146,0.102,143.974,spotify:track:7EiZI6JVHllARrX9PUvAdX
5207,5207,DJ Khaled ,For Free,183695,2016,0.9159999999999999,0.5710000000000001,10,-8.241,0.2,0.0173,1.11e-06,0.153,0.498,103.521,spotify:track:4JDZl9nKIAhAhDjw753u4X
5208,5208,Kevin Gates,2 Phones,240000,2016,0.895,0.6809999999999999,7,-5.267,0.358,0.157,0.0,0.18899999999999997,0.5539999999999999,121.91799999999999,spotify:track:0wdKiSBUT7aZkXUIdJWcwC
5209,5209,"Lil Wayne, Wiz Khalifa ",Sucker For Pain,243491,2016,0.502,0.7859999999999999,9,-4.378,0.317,0.255,0.0,0.65,0.7390000000000001,169.021,spotify:track:4dASQiO1Eoo3RJvt74FtXB
5210,5210,Yo Gotti ,Down In The DM,182733,2016,0.7759999999999999,0.662,1,-7.016,0.0489,0.00157,2.1e-05,0.0887,0.324,152.92700000000002,spotify:track:1LxKKYsJNPeBdOwdudsJzv
5211,5211,Travis Scott,Antidote,262693,2016,0.713,0.526,1,-5.046,0.032,0.007670000000000001,0.000148,0.124,0.131,131.05,spotify:track:1wHZx0LgzFHyeIZkUydNXq
5212,5212,Drake ,Pop Style,212947,2016,0.713,0.462,7,-10.027000000000001,0.12300000000000001,0.192,2.16e-06,0.105,0.0595,133.054,spotify:track:5mPSyjLatqB00IkPqRlbTE
5213,5213,Fetty Wap ,679,196693,2016,0.618,0.7170000000000001,7,-5.7379999999999995,0.318,0.00256,0.0,0.625,0.603,190.05,spotify:track:5NQbUaeTEOGdD6hHcre0dZ
5214,5214,"Fat Joe, Remy Ma ",All The Way Up,191942,2016,0.536,0.721,10,-6.44,0.386,0.062,0.0,0.8240000000000001,0.39299999999999996,117.139,spotify:track:61QSuw5VlC0LTS8WMO356g
5215,5215,Post Malone,White Iverson,256533,2016,0.675,0.562,7,-7.678,0.0352,0.233,0.0,0.0816,0.309,130.09799999999998,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w
5216,5216,O.T. Genasis ,Cut It,222600,2016,0.875,0.6729999999999999,7,-4.184,0.0932,0.135,0.0,0.292,0.231,130.0,spotify:track:376KnY4TrgBITxjlnbnmIy
5217,5217,Future,Wicked,173347,2016,0.718,0.679,11,-5.899,0.0706,0.0019100000000000002,0.0104,0.385,0.205,157.97,spotify:track:6BbINUfGabVyiNFJpQXn3x
5218,5218,Desiigner,Tiimmy Turner,239853,2016,0.602,0.725,6,-3.054,0.0393,0.174,0.0,0.0786,0.304,122.803,spotify:track:3NJG6vMH1ZsectZkocMEm0
5219,5219,Kevin Gates,Really Really,232093,2016,0.762,0.6659999999999999,0,-6.055,0.0916,0.00427,0.0,0.127,0.278,118.97,spotify:track:10I3CmmwT0BkOVhduDy53o
5220,5220,Rae Sremmurd ,Black Beatles,291893,2016,0.794,0.632,0,-6.162999999999999,0.0649,0.142,0.0,0.128,0.355,145.92600000000002,spotify:track:6fujklziTHa8uoM5OQSfIo
