,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
6605,6605,Juanes,Una Flor,227587,2014,0.5770000000000001,0.868,6,-5.763999999999999,0.0354,0.065,0.0,0.0825,0.7909999999999999,162.89700000000002,spotify:track:03lziG35E9nVvpJJrCuIjH
6606,6606,Don Omar,Guaya Guaya,193613,2014,0.7879999999999999,0.873,7,-2.322,0.11699999999999999,0.00607,0.0005200000000000001,0.0908,0.703,91.98100000000001,spotify:track:79zvVrn65ksbiGQxrtV4I5
6607,6607,Romeo Santos ,Necio,264267,2014,0.8690000000000001,0.684,1,-4.915,0.0456,0.36200000000000004,0.0,0.0737,0.88,115.052,spotify:track:3DKWF8is9hzp84aSxnhlag
6608,6608,Laura Pausini ,Se Fue,280667,2014,0.7340000000000001,0.594,2,-7.006,0.0252,0.622,0.0,0.094,0.573,104.04299999999999,spotify:track:6LU8uRM2fPgaHKD18I0Azk
6609,6609,La Trakalosa de Monterrey,Mi Padrino El Diablo,160480,2014,0.8079999999999999,0.698,10,-3.728,0.0392,0.706,0.0,0.0662,0.968,113.027,spotify:track:5PDXz6C7BVHr7Hg6UD6sKw
6610,6610,Los Tucanes de Tijuana,Soy Parrandero,205360,2014,0.679,0.787,7,-7.284,0.0579,0.127,1.73e-06,0.24,0.7759999999999999,164.953,spotify:track:0cX4xQMh43XVhXniwzDfc4
6611,6611,Ricky Martin,Adios,237467,2014,0.276,0.5720000000000001,1,-7.818,0.0377,0.6409999999999999,0.0,0.2,0.285,77.986,spotify:track:0tzixmHNQfE6S6SirSToxW
6612,6612,Ilegales,Chucucha,206960,2014,0.775,0.868,9,-5.665,0.04,0.32299999999999995,0.00539,0.107,0.975,141.991,spotify:track:3U6Mxrf0OtapE89QgYOtuX
6613,6613,Adriel Favela,Mujeres de Tu Tipo,166200,2014,0.795,0.6890000000000001,9,-8.246,0.0503,0.21,0.0,0.22399999999999998,0.8220000000000001,112.419,spotify:track:08Kuu5FkDZ7SRDjTpF9Zc4
6614,6614,Carlos Vives ,El Mar de Sus Ojos,233773,2014,0.67,0.9259999999999999,11,-4.428999999999999,0.0939,0.019,0.0,0.12,0.737,101.985,spotify:track:0HRMIu0FgBAkY0r8XGzExe
6615,6615,Chayanne,Tu Respiracion,250867,2014,0.5489999999999999,0.7959999999999999,2,-4.585,0.0309,0.00481,0.0,0.0797,0.342,131.953,spotify:track:5bVCHIQgZ4Jcr6DFmnYqRo
6616,6616,Nicky Jam ,El Perdon,205907,2015,0.628,0.69,8,-5.827999999999999,0.0511,0.446,0.0,0.11199999999999999,0.662,179.91099999999997,spotify:track:7qCAVkHWZkF44OzOUKf8Cr
6617,6617,Romeo Santos,Propuesta Indecente,235133,2015,0.757,0.632,2,-6.83,0.0549,0.499,0.0,0.0723,0.742,122.936,spotify:track:5PycBIeabfvX3n9ILG7Vrv
6618,6618,Romeo Santos,Hilito,234760,2015,0.872,0.726,5,-3.513,0.0324,0.34600000000000003,0.0,0.114,0.875,117.012,spotify:track:6CKlQHQIxhWtq7MnEJ6QCz
6619,6619,J Balvin,Ay Vamos,226413,2015,0.718,0.711,8,-5.746,0.11,0.157,5.539999999999999e-05,0.1,0.92,173.916,spotify:track:6Ges5C2IE738iJh4HyQizQ
6620,6620,J Balvin,Ginza,171093,2015,0.73,0.809,5,-6.406000000000001,0.0876,0.20800000000000002,0.0013,0.0804,0.825,101.965,spotify:track:2C2TGgFzrTRIOdQS1vUN5h
6621,6621,Ariel Camacho y Los Plebes del Rancho,Te Metiste,209121,2015,0.713,0.44,7,-4.7139999999999995,0.0391,0.6579999999999999,2.24e-05,0.0791,0.809,152.031,spotify:track:0nNTCEOzFlBTlDCx5IfLWP
6622,6622,Gente de Zona ,La Gozadera,203160,2015,0.616,0.9890000000000001,9,-1.6980000000000002,0.0483,0.166,0.0,0.172,0.902,95.036,spotify:track:0OMRAvrtLWE2TvcXorRiB9
6623,6623,Plan B,Fanatica Sensual,240320,2015,0.7929999999999999,0.853,1,-3.655,0.0477,0.0937,0.0,0.085,0.9059999999999999,164.02200000000002,spotify:track:5ZFpEsxK5VlLkJi3v7ar2Y
6624,6624,Banda Sinaloense MS de Sergio Lizarraga,Hablame de Ti,190773,2015,0.7809999999999999,0.5529999999999999,5,-4.598,0.0454,0.622,1.61e-06,0.0832,0.8320000000000001,145.06,spotify:track:1O18MtSAMUk7JfAVB8gGzs
6625,6625,Enrique Iglesias ,Bailando,243413,2015,0.723,0.777,7,-3.503,0.10800000000000001,0.0426,3.68e-06,0.0451,0.961,91.01700000000001,spotify:track:32lm3769IRfcnrQV11LO4E
6626,6626,Nicky Jam,Travesuras,195453,2015,0.77,0.79,10,-5.452999999999999,0.0814,0.139,0.0,0.0829,0.872,93.97,spotify:track:1PtL0YQRtq3qxDGUSwZPJ5
6627,6627,El Komander,Malditas Ganas,156908,2015,0.909,0.594,7,-5.745,0.107,0.237,0.000218,0.0771,0.946,114.9,spotify:track:3skC4mUK23HjA5AaJV0fMw
6628,6628,Mana ,Mi Verdad,272576,2015,0.857,0.561,9,-7.287999999999999,0.0292,0.435,0.0,0.0831,0.76,99.98899999999999,spotify:track:3YmA3gZqlXl0MkwhkVKxRy
6629,6629,Daddy Yankee,Sigueme y Te Sigo,209787,2015,0.736,0.878,1,-3.6039999999999996,0.0428,0.069,6.39e-05,0.7559999999999999,0.6629999999999999,100.025,spotify:track:7F7kL3i6SDEIbDcoJZGiig
6630,6630,Calibre 50,Contigo,210440,2015,0.639,0.725,7,-5.309,0.0306,0.691,0.000144,0.27399999999999997,0.619,136.95600000000002,spotify:track:5TphzFf2iv0l3VrFHN08kN
6631,6631,Banda Clave Nueva de Max Peraza,Cual Adios,209587,2015,0.5529999999999999,0.5720000000000001,7,-5.666,0.0363,0.395,1.22e-06,0.0756,0.894,200.00799999999998,spotify:track:3WWOgwKCsqi5GCO5eRoen0
6632,6632,Banda Sinaloense MS de Sergio Lizarraga,Piensalo,155973,2015,0.804,0.867,7,-4.381,0.0653,0.233,0.0,0.252,0.956,157.358,spotify:track:33i30iRaIfo7ABAaT5oqDy
6633,6633,Banda Los Recoditos,Me Sobrabas Tu,181987,2015,0.7290000000000001,0.507,0,-4.94,0.0486,0.698,0.0,0.26,0.961,154.92600000000002,spotify:track:33XISWpHJRbAvFSMW1y44A
6634,6634,Zion ,Pierdo La Cabeza,287080,2015,0.716,0.795,0,-4.93,0.0304,0.221,0.0,0.213,0.6659999999999999,93.023,spotify:track:7dnOGJWp5Mspq4drP0oaxZ
6635,6635,Ricky Martin ,La Mordidita,211680,2015,0.725,0.903,0,-2.955,0.0658,0.0344,0.0,0.183,0.946,142.006,spotify:track:00i0O74dXdaKKdCrqHnfXm
6636,6636,Don Omar ,Perdido En Tus Ojos,234080,2015,0.684,0.882,5,-4.546,0.0312,0.16899999999999998,1.95e-06,0.226,0.787,95.986,spotify:track:0Mk48GaMgw0qz0auSymuHd
6637,6637,Farruko ,Sunset,238080,2015,0.6990000000000001,0.882,9,-2.89,0.0389,0.11800000000000001,0.0,0.406,0.625,91.995,spotify:track:2yDaWqECegHdiFOuez5gdO
6638,6638,Romeo Santos ,Yo Tambien,306453,2015,0.645,0.7859999999999999,4,-4.248,0.0566,0.396,0.0,0.111,0.738,91.459,spotify:track:5A9AILetvfQg3LHyX5X0pV
6639,6639,Calibre 50,Aunque Ahora Estes Con El,214293,2015,0.502,0.5529999999999999,5,-4.978,0.0602,0.5820000000000001,0.0,0.377,0.725,172.148,spotify:track:49ItgqFP5shdUdK9ggonW0
6640,6640,Maluma,Borro Cassette,207307,2015,0.73,0.701,5,-5.885,0.106,0.132,0.0,0.151,0.785,175.95,spotify:track:6DUdDIRgLqCGq1DwkNWQTN
6641,6641,Romeo Santos,Eres Mia,250640,2015,0.843,0.7290000000000001,6,-3.634,0.0374,0.401,1.2e-06,0.20600000000000002,0.903,123.046,spotify:track:6I86RF3odBlcuZA9Vfjzeq
6642,6642,Farruko,Lejos de Aqui,221736,2015,0.7290000000000001,0.9259999999999999,2,-3.889,0.096,0.165,0.0,0.154,0.612,93.022,spotify:track:1v7OKYgEFT2MAdo3AJ9GOc
6643,6643,Gerardo Ortiz,Eres Una Nina,170720,2015,0.764,0.721,10,-7.107,0.0276,0.34700000000000003,0.0,0.337,0.9390000000000001,126.01899999999999,spotify:track:0G9e3gdGPeer3BC1jh1qGN
6644,6644,Pitbull ,El Taxi,249800,2015,0.8690000000000001,0.691,7,-6.872000000000001,0.192,0.12,0.0,0.102,0.875,95.01899999999999,spotify:track:1LbGorB0xOfpiXQJFKB2Nd
6645,6645,Calibre 50 ,Que Tiene de Malo,168653,2015,0.7659999999999999,0.805,8,-2.7710000000000004,0.0443,0.705,0.0,0.0928,0.9670000000000001,114.195,spotify:track:4VZ0UOLwnTnQSLZJme5lyQ
6646,6646,Prince Royce,Solita,251800,2015,0.778,0.6829999999999999,11,-5.731,0.0348,0.395,0.0,0.092,0.759,129.942,spotify:track:7f7hBMVpdt2KGVOMHCGQnl
6647,6647,Regulo Caro,Soltero Disponible,163533,2015,0.7070000000000001,0.6659999999999999,0,-7.444,0.0364,0.502,1.29e-05,0.0503,0.9690000000000001,115.984,spotify:track:4jgKVF6yT6dZJrHQtw5GZe
6648,6648,Ariel Camacho y Los Plebes del Rancho,El Karma,195136,2015,0.687,0.484,2,-6.511,0.0325,0.6940000000000001,7.120000000000001e-05,0.0931,0.815,94.96600000000001,spotify:track:34eVjAbZ5CzAtZIVMDHL1C
6649,6649,Banda Sinaloense MS de Sergio Lizarraga,A Lo Mejor,212280,2015,0.758,0.528,2,-5.294,0.0312,0.5429999999999999,2.84e-05,0.215,0.629,129.97299999999998,spotify:track:1ugCJElyPMmDj2FYPgbD4d
6650,6650,Chino ,Me Voy Enamorando,215800,2015,0.708,0.87,10,-4.473,0.0557,0.0894,0.0,0.34700000000000003,0.547,99.963,spotify:track:0SUukeNYkHMk8bxwgGQKJa
6651,6651,Gerardo Ortiz,El Cholo,133227,2015,0.718,0.838,9,-7.265,0.0884,0.065,0.00032,0.14400000000000002,0.58,114.85700000000001,spotify:track:6z4awm3ZfXQjXGF5loOUAi
6652,6652,La Arrolladora Banda el Limon de Rene Camacho,Confesion,221000,2015,0.748,0.467,2,-7.816,0.0447,0.637,0.0,0.337,0.635,127.90100000000001,spotify:track:2tth2JJ9zhSGVUj9VQGefc
6653,6653,Pitbull ,Piensas ,226640,2015,0.523,0.941,9,-4.484,0.0679,0.00271,0.0,0.10800000000000001,0.591,107.111,spotify:track:4G8v8POxyDsNyaRAyGvuie
6654,6654,La Adictiva Banda San Jose de Mesillas,Despues de Ti Quien,234480,2015,0.6890000000000001,0.532,2,-3.888,0.0296,0.5539999999999999,1.58e-06,0.204,0.594,122.00399999999999,spotify:track:3qGkFQOEJ0w0SqnAXFeG2v
6655,6655,La Arrolladora Banda el Limon de Rene Camacho,Lo Hiciste Otra Vez,217467,2015,0.759,0.485,9,-6.75,0.0328,0.456,0.0,0.255,0.71,124.977,spotify:track:3ddqNG2bohXWZaHZ8a4Tqx
6656,6656,Voz de Mando,Levantando Polvadera,185179,2015,0.833,0.851,9,-4.26,0.182,0.172,0.00121,0.0829,0.945,159.953,spotify:track:4rQyZTWAh23M9fndTO0TWG
6657,6657,Prince Royce ,Back It Up,200920,2015,0.7240000000000001,0.78,1,-6.772,0.0803,0.139,0.0,0.0371,0.7709999999999999,104.024,spotify:track:6Y0mJNAcx8CDBOhSy6icFP
6658,6658,Pitbull ,Baddest Girl In Town,183907,2015,0.8079999999999999,0.856,7,-3.553,0.162,0.0463,0.0,0.36,0.7,107.95100000000001,spotify:track:6Utgc4d1wmtkACjStaJUwd
6659,6659,Tony Dize,Duele El Amor,214893,2015,0.726,0.845,2,-5.974,0.0439,0.17800000000000002,0.0,0.11900000000000001,0.5539999999999999,90.02799999999999,spotify:track:3j9JMxRJdErDXuoSeKlBmc
6660,6660,Christian Daniel,Me Vuelvo Un Cobarde,241120,2015,0.374,0.568,6,-3.662,0.0328,0.12,0.0,0.121,0.42700000000000005,158.726,spotify:track:4j5ydcfB9rRI2fuN7hAqOZ
6661,6661,Remmy Valenzuela,Mi Princesa,183600,2015,0.685,0.642,3,-4.626,0.0545,0.32799999999999996,0.0,0.0942,0.68,107.021,spotify:track:0Axl0XXpjltt7Hi6mzeAhx
6662,6662,Juanes,Juntos ,200453,2015,0.711,0.8590000000000001,0,-6.3260000000000005,0.0312,0.10099999999999999,0.0,0.353,0.843,96.992,spotify:track:6WdypYr5uMuIYajOKoHUV1
6663,6663,Banda Carnaval,El Que Se Enamora Pierde,140453,2015,0.608,0.474,8,-6.072,0.0667,0.8220000000000001,1.26e-06,0.0453,0.968,170.25599999999997,spotify:track:24Yw6Hoi0sPaJKb16uQZGI
6664,6664,La Septima Banda,Bonito y Bello,167787,2015,0.731,0.797,3,-2.84,0.027999999999999997,0.507,0.0,0.133,0.937,115.03399999999999,spotify:track:48P3T4d0O37SHyngfZJRkl
6665,6665,Ricky Martin,Disparo Al Corazon,230347,2015,0.499,0.6829999999999999,2,-5.0360000000000005,0.0354,0.542,0.0,0.0923,0.275,139.701,spotify:track:5828oiHxe6DSSAuIrPSeVT
6666,6666,Banda Sinaloense MS de Sergio Lizarraga,No Me Pidas Perdon,223453,2015,0.715,0.522,8,-3.9360000000000004,0.0291,0.619,2.3e-06,0.273,0.573,125.008,spotify:track:5GF1ljm1AWf6RQs9bQkZPR
6667,6667,Romeo Santos,Inocente,236293,2015,0.733,0.794,5,-4.328,0.0447,0.359,0.0,0.16,0.857,140.186,spotify:track:6rXvMpWJbTyhSrVWye7jPE
6668,6668,Yandel,Calentura,189133,2015,0.7120000000000001,0.873,4,-3.8789999999999996,0.0717,0.0196,0.0,0.256,0.6890000000000001,168.077,spotify:track:1DG24Lw8SIN0kjJt2AzSVK
6669,6669,Don Omar,Soledad,192053,2015,0.62,0.8759999999999999,9,-4.41,0.10099999999999999,0.0911,0.0,0.376,0.645,195.99599999999998,spotify:track:4joRJ9BbN4S3PxvCehX73Y
6670,6670,Natalia Jimenez,Quedate Con Ella,229787,2015,0.6890000000000001,0.865,4,-2.675,0.0517,0.11800000000000001,0.0,0.371,0.655,129.958,spotify:track:0BTBoi7AeMBrMP6cwOLNR0
6671,6671,Romeo Santos ,Odio,225000,2015,0.802,0.725,0,-5.965,0.0676,0.574,0.0,0.0821,0.598,128.04,spotify:track:1iLv1ieT9BZ3qsti9yTCnG
6672,6672,J Balvin ,6 AM,243227,2015,0.746,0.746,5,-5.046,0.102,0.152,0.0,0.27399999999999997,0.733,175.965,spotify:track:3uvypVUsiIr1B0BccIcsEh
6673,6673,La Septima Banda,Se Va Muriendo Mi Alma,236907,2015,0.662,0.565,5,-5.405,0.0308,0.418,0.0,0.079,0.9640000000000001,116.869,spotify:track:089JwgBFzPhW92N7RmUdNq
6674,6674,Proyecto X,Eres Tu,162547,2015,0.7659999999999999,0.529,10,-6.388,0.0252,0.727,5.68e-06,0.127,0.767,107.14399999999999,spotify:track:00d5xg90Mvl5bvK18oliSI
6675,6675,Carmen Sarahi,Libre Soy,222640,2015,0.631,0.435,8,-4.044,0.0302,0.8759999999999999,3.38e-06,0.128,0.32299999999999995,136.933,spotify:track:6X7g8O6vs22Z6sh9q4rrZj
6676,6676,Enrique Iglesias ,Noche y de Dia,222693,2015,0.762,0.871,0,-3.347,0.0413,0.0030800000000000003,0.0,0.18600000000000003,0.552,119.98299999999999,spotify:track:3I8Hwjeo1G8GQLJWAx1PIT
6677,6677,Christian Daniel,Ahora Que Te Vas,228600,2015,0.612,0.425,2,-5.247999999999999,0.0287,0.851,0.0,0.17,0.252,139.971,spotify:track:1GBXjLrLHk50cO97BJ28vs
6678,6678,El Komander,El Papel Cambio,187899,2015,0.601,0.424,0,-7.346,0.139,0.154,0.0,0.063,0.584,70.899,spotify:track:0qd52rGwvXWGK2qyqhuoXl
6679,6679,Roberto Tapia,No Valoraste,219880,2015,0.775,0.535,0,-5.422999999999999,0.043,0.772,3.34e-06,0.14300000000000002,0.972,102.491,spotify:track:4MNt2NbdIgwHMxCCjvSoBr
6680,6680,El Bebeto,No Te Creas Tan Importante,165733,2015,0.598,0.6629999999999999,0,-2.715,0.0551,0.6609999999999999,3.48e-06,0.0368,0.9690000000000001,189.93900000000002,spotify:track:3WjFVB8Cbh9DCnrFgwFSQP
6681,6681,La Adictiva Banda San Jose de Mesillas,Hombre Libre,197067,2015,0.738,0.447,2,-4.275,0.0379,0.637,0.0,0.0535,0.961,140.002,spotify:track:6K9EwMrbfVGN6p7LrQW42e
6682,6682,Mana,La Prision,258987,2015,0.672,0.96,5,-3.9219999999999997,0.0365,0.039,0.00040199999999999996,0.158,0.782,117.04,spotify:track:0pOAQpOoXuuRROp57FwR7I
6683,6683,Romeo Santos,Amigo,231587,2015,0.826,0.753,11,-4.513999999999999,0.0482,0.18899999999999997,0.0,0.23,0.866,135.03799999999998,spotify:track:4n82bvvKnaCSbM0pXWbR1S
6684,6684,Victor Manuelle,Que Suenen Los Tambores,256000,2015,0.684,0.946,0,-2.37,0.0527,0.266,0.00011999999999999999,0.39299999999999996,0.846,112.00200000000001,spotify:track:2QOA0E6cuORpCD6gfKCoRk
6685,6685,Calibre 50,Javier El de Los Llanos,201600,2015,0.7829999999999999,0.6579999999999999,8,-5.412999999999999,0.0434,0.46399999999999997,0.0,0.265,0.9329999999999999,105.01100000000001,spotify:track:7kyK2NSDfRE1612vdYuqIx
6686,6686,Romeo Santos,7 Dias,253200,2015,0.8540000000000001,0.7509999999999999,6,-5.242999999999999,0.0301,0.41700000000000004,3.01e-06,0.0894,0.925,125.01100000000001,spotify:track:3sTVMGhTdyyLM67WyYhYMB
6687,6687,Alejandro Sanz,Un Zombie A La Intemperie,301116,2015,0.349,0.568,9,-6.706,0.0804,0.391,0.0,0.134,0.301,84.001,spotify:track:5JpfypdAtTwa8xK1Coh29B
6688,6688,Grupo Maximo Grado,Unas Heladas,132494,2015,0.767,0.818,5,-5.93,0.159,0.45,0.0,0.163,0.9359999999999999,119.13799999999999,spotify:track:6FNhNxiah6Gk9j4ixGiJnj
6689,6689,Ricky Martin,Adios,237467,2015,0.276,0.5720000000000001,1,-7.818,0.0377,0.6409999999999999,0.0,0.2,0.285,77.986,spotify:track:0tzixmHNQfE6S6SirSToxW
6690,6690,Yandel ,Plakito,207093,2015,0.816,0.935,5,-2.235,0.0934,0.13699999999999998,0.0,0.27399999999999997,0.6609999999999999,91.00399999999999,spotify:track:54GBh4TNwKdj77GjMLjLH9
6691,6691,Plan B,Choca,220987,2015,0.858,0.835,4,-4.852,0.122,0.225,5.76e-06,0.0613,0.466,88.0,spotify:track:1hiKRqR0jox7OI7aweq7Sj
6692,6692,Reykon ,Imaginandote,225480,2015,0.706,0.86,5,-3.014,0.0604,0.172,0.0,0.183,0.505,100.094,spotify:track:3AQ1zVx39FvB4yH0bjGgPm
6693,6693,Los Tigres del Norte,La Bala,197133,2015,0.563,0.7170000000000001,9,-4.21,0.0552,0.32299999999999995,3.8299999999999996e-05,0.344,0.963,195.99200000000002,spotify:track:50H4ZUUhL8MLHCw1eREp07
6694,6694,Omar Ruiz,El Quesito,144707,2015,0.8540000000000001,0.413,7,-12.527999999999999,0.0898,0.0215,1.63e-06,0.221,0.84,113.588,spotify:track:48Nwi7ruYurHZbOtpGnNU3
6695,6695,Banda Los Recoditos,Hasta Que Salga El Sol,143400,2015,0.8540000000000001,0.667,5,-3.8760000000000003,0.0627,0.5429999999999999,0.0,0.0974,0.973,119.993,spotify:track:5jezNmDvHt6ecvWeMfwW0v
6696,6696,Enigma Norteno,Calla y Me Besas,160627,2015,0.748,0.843,10,-3.573,0.0344,0.0514,0.0,0.0916,0.9590000000000001,127.194,spotify:track:0NZMqCFR73h2ufBi8qGYtP
6697,6697,Conjunto Primavera ,Un Desengano,210587,2015,0.685,0.685,0,-4.065,0.0399,0.364,0.0,0.374,0.684,83.94,spotify:track:6qRJq1Dvdr5Vz3qIASpkhg
6698,6698,Victor Manuelle,No Queria Enganarte,272680,2015,0.524,0.782,8,-3.219,0.209,0.365,0.0,0.111,0.812,182.149,spotify:track:7mvgoSoN2klG8M68WZLrYq
6699,6699,Cosculluela / Nicky Jam,Te Busco,233559,2015,0.677,0.7509999999999999,1,-5.078,0.145,0.198,0.0,0.0875,0.758,178.067,spotify:track:2M2WWJE863upPYUrzCRjN6
6700,6700,La Maquinaria Nortena,Para Que Amarte,144093,2015,0.667,0.838,10,-2.467,0.0555,0.493,0.0,0.11800000000000001,0.83,114.72399999999999,spotify:track:5sCzgTC0kExjIAyVjDHcv3
6701,6701,Daddy Yankee,Vaiven,224333,2015,0.768,0.894,10,-2.4819999999999998,0.0415,0.313,0.0253,0.0856,0.737,105.962,spotify:track:4gv9eyEf7cXViNTBXS2g5C
6702,6702,Plan B,Mi Vecinita,182293,2015,0.755,0.82,5,-4.408,0.0528,0.102,0.0,0.5770000000000001,0.867,93.995,spotify:track:18DmZ510OB9XATcFbQ8vDZ
6703,6703,Nicky Jam,Hasta El Amanecer,198707,2016,0.8320000000000001,0.608,6,-6.042000000000001,0.0385,0.282,0.0,0.0761,0.589,94.01299999999999,spotify:track:5Fim1gaXBgsiFfsQAfQSDS
6704,6704,Enrique Iglesias ,Duele El Corazon,200813,2016,0.7240000000000001,0.904,8,-3.3539999999999996,0.0966,0.0786,0.0,0.226,0.846,90.999,spotify:track:6YZdkObH88npeKrrkb8Ggf
6705,6705,J Balvin,Ginza,171093,2016,0.73,0.809,5,-6.406000000000001,0.0876,0.20800000000000002,0.0013,0.0804,0.825,101.965,spotify:track:2C2TGgFzrTRIOdQS1vUN5h
6706,6706,Carlos Vives ,La Bicicleta,229510,2016,0.745,0.9440000000000001,0,-3.9589999999999996,0.134,0.21,1.48e-06,0.33299999999999996,0.951,179.99099999999999,spotify:track:0Gx4VrHzS7pZOEAGrmXXBH
6707,6707,Banda Sinaloense MS de Sergio Lizarraga,Solo Con Verte,192973,2016,0.7509999999999999,0.525,10,-5.209,0.0311,0.285,1.4300000000000002e-05,0.268,0.6629999999999999,119.87700000000001,spotify:track:5z4O1H0vFY0Nh4ZMtfgapP
6708,6708,J Balvin,Bobo,209427,2016,0.742,0.893,10,-2.6710000000000003,0.11699999999999999,0.115,6.670000000000001e-05,0.125,0.777,177.87900000000002,spotify:track:5kdTuoKeqdnblCop75wMuX
6709,6709,Maluma ,El Perdedor,206693,2016,0.7020000000000001,0.73,0,-5.172999999999999,0.099,0.425,1.25e-06,0.14800000000000002,0.879,173.967,spotify:track:1iEwyiSLAunPR6uouANE0O
6710,6710,Daddy Yankee,Shaky Shaky,234320,2016,0.899,0.626,6,-4.228,0.292,0.076,0.0,0.0631,0.873,88.007,spotify:track:7gcMKL3lnDxsp4bIXyv6Zk
6711,6711,Yandel,Encantadora,240093,2016,0.662,0.8740000000000001,8,-4.5089999999999995,0.0471,0.147,0.0,0.141,0.9259999999999999,169.94299999999998,spotify:track:7LABrQFfRYcZUqUwng0Heb
6712,6712,Nicky Jam ,El Perdon,205907,2016,0.628,0.69,8,-5.827999999999999,0.0511,0.446,0.0,0.11199999999999999,0.662,179.91099999999997,spotify:track:7qCAVkHWZkF44OzOUKf8Cr
6713,6713,Banda Sinaloense MS de Sergio Lizarraga,Me Vas A Extranar,176800,2016,0.7559999999999999,0.526,8,-5.379,0.0408,0.581,1.0800000000000002e-05,0.0875,0.94,144.942,spotify:track:2yS8aYWXEWJ1NlZ7VPDroT
6714,6714,Maluma,Borro Cassette,207307,2016,0.73,0.701,5,-5.885,0.106,0.132,0.0,0.151,0.785,175.95,spotify:track:6DUdDIRgLqCGq1DwkNWQTN
6715,6715,Farruko,Obsesionado,211813,2016,0.696,0.8759999999999999,11,-4.104,0.0801,0.0506,0.0,0.0687,0.669,169.02700000000002,spotify:track:5Jt4zdXTd9y1zxihiNYQI1
6716,6716,Farruko ,Chillax,197840,2016,0.8270000000000001,0.6459999999999999,1,-4.727,0.0766,0.0724,0.0,0.247,0.512,92.057,spotify:track:1lxswgIpzV6HhENRvkflES
6717,6717,Prince Royce,La Carretera,238707,2016,0.747,0.6859999999999999,10,-4.802,0.0308,0.5870000000000001,0.0,0.1,0.9129999999999999,122.005,spotify:track:2yvjjJrWzVzA2zg4VsoEmo
6718,6718,Reik ,Ya Me Entere,204173,2016,0.619,0.452,9,-5.449,0.027999999999999997,0.502,0.0,0.122,0.174,131.981,spotify:track:0lPXFrKyl8HkdQ2E6NmNja
6719,6719,Chino ,Andas En Mi Cabeza,247493,2016,0.6709999999999999,0.9540000000000001,9,-1.87,0.13,0.0244,0.0,0.111,0.556,104.11399999999999,spotify:track:23WI5V2eD4EyGKxSl7Pyeq
6720,6720,IAmChino ,Ay Mi Dios,252003,2016,0.7609999999999999,0.8290000000000001,0,-3.2030000000000003,0.0681,0.16699999999999998,0.0,0.18899999999999997,0.813,92.03299999999999,spotify:track:5Uel5PmPBZICA0TQTI912U
6721,6721,La Arrolladora Banda el Limon de Rene Camacho,Ya Te Perdi La Fe,147053,2016,0.7559999999999999,0.5,0,-6.307,0.0514,0.6890000000000001,1.47e-06,0.0685,0.97,149.967,spotify:track:0KHDthR0XvPoeJaqBc7Sg5
6722,6722,La Arrolladora Banda el Limon de Rene Camacho,Me Va A Pesar,178227,2016,0.715,0.439,5,-6.365,0.0397,0.363,0.0,0.0749,0.9690000000000001,147.68200000000002,spotify:track:2MN641SexYaEM1neDbHrWe
6723,6723,Gente de Zona ,Traidora,216320,2016,0.7170000000000001,0.929,10,-4.956,0.053,0.233,0.0,0.359,0.586,94.995,spotify:track:7Fl3wSxRqBljyQH8dJSz9c
6724,6724,J Balvin ,Safari,205600,2016,0.6890000000000001,0.675,0,-4.281000000000001,0.32,0.531,3.17e-06,0.115,0.604,180.065,spotify:track:456xBIOmLRoLzCvCzZrWge
6725,6725,Gerardo Ortiz,Por Que Terminamos?,181680,2016,0.6829999999999999,0.414,4,-5.857,0.0326,0.565,2.35e-06,0.243,0.8909999999999999,141.928,spotify:track:1nK0XDR5ZdBfBMfkS5SXRF
6726,6726,Zion ,Otra Vez,209453,2016,0.8320000000000001,0.772,10,-5.428999999999999,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,spotify:track:3QwBODjSEzelZyVjxPOHdq
6727,6727,Regulo Caro,CicatrIIIces,166173,2016,0.7559999999999999,0.688,6,-2.85,0.0299,0.626,0.0,0.11800000000000001,0.9620000000000001,103.98,spotify:track:795iKycRJtgee21MTf9nat
6728,6728,Ariel Camacho y Los Plebes del Rancho,Hablemos,188560,2016,0.693,0.526,4,-4.328,0.0295,0.49200000000000005,0.0,0.11,0.5760000000000001,85.012,spotify:track:71aT33Muvsuim800OqZ0st
6729,6729,Prince Royce,Culpa Al Corazon,222080,2016,0.8390000000000001,0.649,0,-6.121,0.0372,0.465,0.0,0.0973,0.904,122.99,spotify:track:0Kt035u0yJBkOnM1BYPpI6
6730,6730,Los Plebes del Rancho de Ariel Camacho,DEL Negociante,208373,2016,0.695,0.7190000000000001,7,-3.2769999999999997,0.0287,0.16,0.0,0.0998,0.7559999999999999,104.84700000000001,spotify:track:0OzfCNTKtjTuHqTu4W835G
6731,6731,Banda Los Recoditos,Me Esta Gustando,180147,2016,0.75,0.49700000000000005,3,-4.948,0.0431,0.479,0.0,0.161,0.965,144.933,spotify:track:1PPswVdqYYvfBIk5MdB4Lo
6732,6732,La Adictiva Banda San Jose de Mesillas,Despues de Ti Quien,234480,2016,0.6890000000000001,0.532,2,-3.888,0.0296,0.5539999999999999,1.58e-06,0.204,0.594,122.00399999999999,spotify:track:3qGkFQOEJ0w0SqnAXFeG2v
